episode,return,running_variance
772,399.4820890731183,12425.626673605091
773,341.8931714898308,12459.417011138861
774,333.6242183080121,12488.892759342454
775,296.19848186482375,12501.875663515022
776,345.86312374669194,12537.109376015425
777,329.1706394327945,12563.918668218004
778,306.12104029570844,12580.427897519952
779,373.98551434917096,12630.43499977373
780,148.24633078738486,12614.243770474382
781,328.9884523591533,12640.390361766827
782,443.92902899161055,12736.561841851038
783,353.8182104508989,12774.469562434526
784,340.5391949374787,12805.403730067745
785,350.27652631750163,12841.024158432738
786,328.5360397422596,12865.874367660457
787,183.64871046519718,12851.07418864109
788,308.37703622156073,12867.052975024115
789,222.2197436297694,12857.536406116671
790,319.0719501170222,12877.80021469303
791,336.3404997361017,12905.701229643015
792,347.89104013139234,12939.03101648482
793,335.7138475735147,12966.261434243814
794,419.1982307007104,13041.08452925324
795,387.32692407076775,13095.236708080402
796,381.9795919244665,13145.935612238536
797,324.8259521468694,13167.33624032343
798,328.13296861720613,13190.039756475335
799,350.99117829080313,13223.342814170122
800,352.20703071738984,13257.04534848847
801,363.4210312591531,13296.297714685954
802,296.29910867165995,13305.601315101543
803,343.09537255501965,13334.30225767973
804,361.14796229481215,13371.770295485183
805,333.01385827016867,13395.448788384852
806,304.6139214011373,13407.30046118719
807,558.522181960608,13593.98837590832
808,388.24996019831764,13645.151892055508
809,550.2796907680637,13822.144020968193
810,389.74891947926966,13873.316152685655
811,115.76707422296924,13858.085556335269
812,352.4845318179463,13889.112567754517
813,367.56230495027177,13927.540752820112
814,281.46780756797847,13929.977298458469
815,343.02948592213494,13956.025212038472
816,376.3458759142501,13998.545578793468
817,300.9567532786331,14007.13181053401
818,403.0048197009557,14064.451674360604
819,334.68001968018785,14086.045235777585
820,326.12200113634253,14103.868429906173
821,406.88517682776757,14162.768343941898
822,318.7985816198759,14177.302008417804
823,334.508353758993,14198.180298478293
824,377.7919700770593,14239.756922246686
825,311.83270704390185,14251.222362778088
826,349.0799435953169,14278.126678936982
827,517.5829477354471,14416.835467728259
828,432.7986714426188,14490.085470949907
829,376.8112523281567,14529.776107126067
830,416.0588688902215,14591.638457918265
831,435.35346230073947,14665.505709390389
832,360.00003146731973,14695.95418426874
833,531.9117125070351,14844.050774231771
834,582.9925156105503,15039.95338998513
835,494.02683241903037,15154.54406576779
836,389.2405841408701,15198.396286338837
837,502.521909701311,15318.814370405054
838,409.18440789255686,15373.267810546044
839,355.94200960290885,15399.515032916164
840,369.4012012176025,15431.995000886993
841,223.04773174580345,15417.938271813953
842,370.87764150952665,15450.889296352514
843,564.6626089171428,15623.480402880119
844,455.04857422829474,15705.40906145379
845,338.45399380727827,15722.769719107979
846,382.03585260297217,15760.171712318617
847,395.44844483967336,15804.445949139234
848,539.5995355609908,15951.265227240207
849,414.6016460040127,16005.628610930755
850,401.3308052301135,16052.131127658828
851,337.63624533395694,16067.919057912055
852,276.3599197734452,16063.333670605787
853,411.544567024615,16115.01720113319
854,601.7442315657609,16317.777765332881
855,378.7061599527575,16351.079314400775
856,388.46298345573547,16389.107989809017
857,372.12025223516656,16418.80658834407
858,383.29465880125815,16453.786371275724
859,526.645273919019,16584.24670161118
860,423.9594134616343,16640.841751976484
861,375.0194486292956,16670.91816859501
862,428.2876750382391,16729.544056584513
863,212.52234793724577,16712.331366543716
864,264.55301430032046,16703.489391014657
865,380.6501108873578,16735.732003119097
866,354.6845090658253,16755.917542365303
867,394.6328462672974,16794.820711502107
868,377.2051726400501,16824.842750322416
869,526.8943923823279,16951.63157364274
870,600.9684042606825,17144.673928925997
871,323.7123879503132,17151.658267014598
872,631.5113533901525,17374.4965273392
873,647.8932316922571,17613.805130885725
874,378.9032465116213,17642.356676509586
875,361.3026456113501,17662.799391301054
876,610.6345394312044,17861.104265542803
877,625.8688849601358,18073.896069659942
878,324.9630901246097,18079.260895865275
879,326.75565009207514,18085.17278576505
880,326.50609722640706,18090.924815471724
881,442.48038288304434,18151.840946027172
882,465.78585439569343,18227.18195041819
883,421.83606106686904,18275.414900708365
884,351.6433622147598,18289.8532572331
885,572.4036789778249,18446.930811768543
886,583.8857371618185,18613.664054340894
887,807.030826145116,19040.429651182163
888,352.8275565791442,19053.690327080614
889,632.9586437634276,19265.45983120375
890,372.5804734412121,19286.35271621856
891,294.261356707646,19279.830764677747
892,602.2593646927631,19459.548437039102
893,427.5876159629581,19507.03646974088
894,315.1366048948448,19505.92473380728
895,583.0564372967297,19666.206791670054
896,800.7091514460726,20074.330203003396
897,526.7478760405019,20185.61449067558
898,929.156964806946,20786.291159710185
899,118.73422445206518,20767.548797224965
900,394.185620393525,20794.705596529722
901,647.5358787271297,21012.225777871154
902,538.6708572971922,21129.65386640391
903,359.5757459833033,21140.903754769253
904,660.7781890421768,21369.974878006335
905,617.15139269999,21554.10076992396
906,404.24867331259674,21583.892457056718
907,351.1058896156136,21590.83434363416
908,405.99011238179963,21621.159289901247
909,487.38146453253677,21698.204509510055
910,391.22449113095746,21721.133393578708
911,333.1871344916612,21721.359190810166
912,383.1219649749693,21740.451548737932
913,463.5370579102411,21801.27346423538
914,415.48569091470426,21835.12080426829
915,555.81457894065,21960.590278405252
916,903.4329593455143,22497.336371096844
917,221.32246909096796,22474.074706012914
918,677.5368699341009,22711.226538520776
919,401.33484707225233,22736.111444287173
920,426.9561437380812,22773.419305603198
921,323.5037004966689,22768.54388108191
922,655.5478739862651,22980.31985500886
923,530.1046946439388,23081.441825842387
924,173.16167146701667,23056.741325149
925,391.54108594308565,23076.019651614515
926,563.067979513556,23201.690658115946
927,529.8693909076103,23301.2499221929
928,772.9934973736722,23641.734225289183
929,520.0567367144697,23732.828532719093
930,671.1791650313149,23954.771341446663
931,584.4448610615326,24094.53659792446
932,381.84817400673575,24107.261622981332
933,379.0233139207034,24118.73894547053
934,753.4359247557737,24429.397894499674
935,389.92183766189777,24444.64329671169
936,401.5079100338688,24464.772445466657
937,410.575217112692,24488.867843799224
938,413.1697627148382,24514.01004729555
939,377.8880677903068,24523.86387890621
940,420.45548677703096,24552.162061884963
941,652.362563153796,24748.64589848154
942,940.5783857506136,25311.930502165946
943,453.3508729138787,25355.384631534696
944,525.6326592526646,25443.492308976034
945,206.01085554405017,25416.66623521008
946,585.1583085506074,25549.406371965368
947,435.55908598729116,25582.56437566756
948,829.9975057586408,25977.739659961742
949,665.1257664051918,26180.34120166855
950,652.5160615009445,26369.81753589521
951,381.3352387620267,26377.13351420131
952,679.3452115691272,26591.664389020276
953,361.0718058612608,26591.166706770626
954,682.8273007054693,26807.857460011484
955,474.86624582803853,26858.78370128746
956,652.718720167351,27044.528071277164
957,420.07122681141936,27066.449004164926
958,258.6942776030492,27041.66150060833
959,530.4548375484503,27126.454740789824
960,402.79365245453226,27140.383198831325
961,618.4565084063012,27292.724429037153
962,722.8263034636251,27545.936500599706
963,724.8970849628814,27800.277808965653
964,388.7367379809519,27807.121240785837
965,848.3042593079181,28208.888037999892
966,173.8128174917643,28180.630906982446
967,391.05384083561864,28187.63249676193
968,794.204022027335,28517.75605401318
969,450.85842212463564,28550.739243788543
970,627.4276603545094,28705.026251960713
971,695.34159288533,28922.32337725036
972,923.2513427444956,29421.290117964196
973,664.8713895951763,29606.5397198217
974,898.8204398567552,30066.731651531638
975,693.7958834135477,30277.773851274073
976,223.39581070803607,30246.981135847152
977,593.512589354214,30367.643077227644
978,671.9534407954703,30555.677875529407
979,369.7489036617726,30550.73540043069
980,680.7934624530928,30746.01346334802
981,137.32581811800813,30720.042399101592
982,491.38552145103944,30769.379268568784
983,394.2071140811229,30772.50214315622
984,182.94221978491137,30741.99170307704
985,163.09162478007207,30713.04361370274
986,560.9830374613394,30806.513573763103
987,385.2059371425596,30806.149478080777
988,380.7379502757133,30804.16813178436
989,621.4094313851621,30943.17898484792
990,200.61383531317185,30912.040433765866
991,470.51991707415937,30948.542987995515
992,563.6859573161584,31042.154163518102
993,195.22706582752605,31011.17606742816
994,541.2528503255759,31088.943797292213
995,608.4824051386036,31215.281295703226
996,630.5240439854987,31359.035788596244
997,433.5043349179794,31376.245506448562
998,404.91928725634654,31381.542334970407
999,180.9554279953998,31351.191181843977
1000,500.86200802609903,31402.329668289847
1001,276.5004191854618,31374.88276616306
1002,595.2897333784463,31488.62526792646
1003,442.7487339269213,31509.239529734154
1004,412.42662626206527,31516.84898237395
1005,600.2729966898437,31633.29639688337
1006,519.8136284574897,31694.088420722244
1007,419.72748911673756,31704.05308001527
1008,372.75951329297914,31697.093946920762
1009,767.6032171075868,31967.250414707047
1010,705.6289211654307,32172.47930215949
1011,508.73399830246996,32224.905798299253
1012,593.8730131805132,32333.25132810122
1013,329.8956670089031,32313.813097470727
1014,555.5950577809513,32394.555585170485
1015,606.6710008429234,32511.443253543046
1016,513.1015539638961,32564.93976546671
1017,601.8803435969992,32677.285733694844
1018,649.634541803237,32827.261660782846
1019,607.9024226714329,32943.08202013246
1020,715.6502877950438,33151.69109008381
1021,378.3265662599692,33143.690890780505
1022,630.5837550685437,33275.774705226715
1023,384.6821557730424,33269.49294257658
1024,395.9057826103184,33266.88183374593
1025,414.539487817483,33270.90637106164
1026,610.6174714205034,33386.08935671565
1027,216.3662856920315,33353.60807980035
1028,568.9429666075404,33438.384152334955
1029,583.7643901767619,33532.96663180861
1030,597.1917177847845,33636.708222294794
1031,698.1291456623001,33823.11474153043
1032,349.21480331474373,33805.72441821489
1033,595.0198114642891,33906.64885745402
1034,418.5567915086898,33910.5669328645
1035,555.01236185514,33983.677864653
1036,379.4007482717303,33974.119959288655
1037,478.4529890578343,34003.590485641784
1038,826.3664233978001,34319.43338241484
1039,439.3288236659529,34330.523631068114
1040,627.1493271847972,34452.617713723805
1041,133.4194934210674,34427.69629141499
1042,579.1255237563541,34514.46917506881
1043,670.3008157028469,34670.49426046371
1044,545.8915064290833,34734.97211866961
1045,630.0944642002994,34857.30900849526
1046,215.35853464755573,34824.1158244692
1047,376.5380289524424,34812.17302574224
1048,392.07842541466715,34804.86701191558
1049,404.64229281361156,34801.61761901564
1050,152.98149714997473,34773.76199518387
1051,384.8479310819634,34764.220396419245
1052,631.8973523907895,34886.391619827795
1053,622.8521712448579,35001.181593454006
1054,357.154726074146,34983.69328803332
1055,407.9286720563214,34981.021708033855
1056,388.9105265285196,34972.18894015552
1057,412.54452419454975,34971.007272693365
1058,450.2403374780079,34984.176677551615
1059,365.3751890323492,34968.63512169814
1060,434.2033478480194,34975.205573379884
1061,403.6431658037589,34970.788801277056
1062,373.5985079588972,34957.342470254196
1063,661.5624883158291,35099.643513177754
1064,577.0614420825816,35179.60564662308
1065,649.242709996111,35311.01861989514
1066,466.09614506196,35329.71607434799
1067,504.84972617133906,35366.736816659664
1068,428.9522554328084,35370.12022842821
1069,424.11517665163893,35371.666738439926
1070,500.72220249143834,35406.13860359109
1071,612.2088202359998,35507.899295585274
1072,407.7348318139247,35503.42800646506
1073,665.707831827282,35645.02938484186
1074,622.0028687386553,35752.6319022659
1075,658.9093404917346,35887.70135508484
1076,633.5017618428608,36002.74534356107
1077,729.4614339352667,36196.94998462152
1078,451.87428134265986,36207.14238372762
1079,592.8269537384742,36292.30385730521
