episode,return,running_variance
4444,538.8292470525154,332482.1151697207
4445,1005.5375215720962,332407.39445699117
4446,705.6395846762575,332350.4141328116
4447,1071.4865919875542,332277.2903673447
4448,1772.755275941048,332341.4245128477
4449,1733.8445963148963,332392.0664648118
4450,1731.8381739398244,332441.9570682715
4451,1754.179786790458,332499.3537017132
4452,138.09526782486046,332586.6951831482
4453,545.4122186456027,332555.85112183844
4454,919.9699501455129,332482.2017555437
4455,1730.9309585943777,332531.70161376207
4456,1547.1799243222265,332527.3889774041
4457,1072.644961912326,332454.40738756215
4458,1559.9475378467548,332453.31925950944
4459,1377.9357333199443,332412.91541874496
4460,1372.900425121648,332371.63919216796
4461,1742.2949914344854,332424.7068341597
4462,1185.8940618422514,332358.9814344883
4463,1737.4291191239802,332410.3169661059
4464,1434.3951993138085,332380.4412651979
4465,1074.094041700718,332307.6480882212
4466,1749.3254164960379,332362.8860095638
4467,1358.0400209022712,332319.0475884418
4468,1541.815917750724,332313.1591582618
4469,1723.821115543672,332359.6962061728
4470,901.7027768025669,332287.04188070795
4471,1748.3918911224357,332341.72778407595
4472,1209.4227804571908,332278.2726363523
4473,1744.313410088898,332331.4809663756
4474,1736.3113851391083,332381.92241493386
4475,1784.0591633626589,332448.73038420954
4476,1731.6680917414974,332497.46401114325
4477,1700.0530126761166,332535.8679764664
4478,1737.2731200889295,332586.316419302
4479,1662.3460771718126,332612.9460251274
4480,1654.4993012784635,332637.1784914299
4481,1716.5673643672992,332680.61002415465
4482,1809.7411883164125,332756.0860054444
4483,1769.5781700911525,332817.1491960001
4484,1744.7935633643017,332869.65546572924
4485,1795.5453847956724,332939.7107569163
4486,1761.2588083199553,332997.64044871763
4487,1497.9527640825183,332980.5999498193
4488,1714.5298478547961,333022.85800755606
4489,1719.7920505655702,333066.7458790542
4490,1760.0142767305404,333123.96124204155
4491,1738.3976559900434,333173.8049820788
4492,143.07395174708017,333260.1002554779
4493,1763.5691382125679,333318.4015902299
4494,1753.7771616528044,333373.2784581392
4495,143.39308125718506,333459.4087313274
4496,1710.5191851813456,333499.99965795095
4497,1658.2609018086944,333524.43989919795
4498,1794.7413445284435,333593.36161811015
4499,1789.7200261595267,333660.40463269467
4500,1504.3317247563916,333644.39226238604
4501,1646.1424326336933,333665.04684877966
4502,1708.3426088289475,333704.55144387414
4503,1703.0517219689432,333742.31413331284
4504,1733.090913527807,333789.67486337334
4505,1750.0473562064321,333842.59043536225
4506,1082.681816306739,333770.2583822777
4507,937.361649080888,333696.9072208275
4508,1760.1035089847326,333753.1454315826
4509,1455.8630024532092,333726.4481168437
4510,1764.165909062506,333783.94580225163
4511,1351.8343611626817,333738.305996358
4512,1753.9457445784253,333792.2262281128
4513,1772.4359992588984,333852.36408607854
4514,1503.0819600863776,333835.6748543474
4515,1737.2081687381367,333883.8192217334
4516,137.5138245953867,333972.61252608756
4517,1639.4627247579717,333990.69904449943
4518,1157.5516562715948,333922.6353770611
4519,1822.4666078064042,334000.28130725457
4520,1081.125340416154,333928.0270295624
4521,1741.402493076144,333977.3510225527
4522,1482.7053280191099,333956.03717242746
4523,1802.25112832039,334026.1314442416
4524,1248.389592420236,333966.4305662371
4525,1841.8305685630755,334050.8631150095
4526,1524.971937583312,334038.9257170432
4527,1753.5752697921519,334091.9338794747
4528,1738.6613743743476,334139.92256474035
4529,1726.9660529724204,334184.03274414584
4530,1694.9047838254908,334217.9586546181
4531,1668.8758576272137,334243.9492408069
4532,146.57226584033265,334329.61482012743
4533,1761.2687007293882,334384.86809611355
4534,1093.9524360914354,334313.20589950425
4535,1757.6622395896838,334367.16133462
4536,1716.1204960550847,334407.4842855441
4537,1712.1592802223718,334446.4871923893
4538,1761.0702309914755,334501.359954033
4539,1736.2405097621345,334547.933523971
4540,1745.1229827887223,334597.341132908
4541,1745.085233153113,334646.6603527318
4542,1741.4500710781795,334694.71070928534
4543,1745.7096112079432,334744.08421086235
4544,1717.5036920244504,334784.27803519106
4545,1735.2317501710186,334830.08266997134
4546,1208.406877554963,334766.1235800778
4547,1453.9207561905662,334738.1049989916
4548,1728.059231434858,334781.47802775155
4549,1377.5804798297756,334739.4235460509
4550,1075.1965742201069,334667.13553968456
4551,1418.766447323148,334632.33395109174
4552,1781.7875194592245,334693.42107529665
4553,1742.4383691187834,334741.23689068767
4554,1761.3692271616217,334795.23429711215
4555,1099.2164889793762,334723.9182800043
4556,1777.7498497662293,334783.36881720735
4557,1727.3251045198992,334826.0765688427
4558,1080.6650329101976,334754.0517631779
4559,1739.7307390079425,334800.68274429895
4560,1083.0050104690185,334728.7727062426
4561,1505.2076713077506,334711.3307897532
4562,1078.881134710978,334639.321072206
4563,1818.1206854657453,334712.58904230193
4564,1751.3332818864747,334762.80813324935
4565,1718.2578375387197,334802.31247076776
4566,1099.299284666288,334731.1190514733
4567,1758.388502852096,334783.51795305504
4568,1114.1637539897274,334713.04086282663
4569,1756.9529602800324,334764.8820830929
4570,1916.9695320393557,334875.1740454415
4571,1701.5948154041757,334909.2052125866
4572,1753.3840904828035,334959.62134410976
4573,1423.6331453477344,334925.32754494034
4574,1707.7976609813843,334961.10642211034
4575,1690.0853974781353,334991.4249857275
4576,1767.5468332724295,335046.2889644982
4577,1717.7489742154992,335084.96201403934
4578,1732.221897945228,335128.1380378911
4579,1266.5230853764256,335070.1807204559
4580,1635.3729940413423,335084.4632785476
4581,1729.7987357513912,335126.7275390617
4582,1749.8247503375737,335175.3642512761
4583,1465.4194917435711,335148.8921977894
4584,1710.5858261654735,335184.97031646466
4585,1744.3500159811138,335231.6501307584
4586,1743.4544806207011,335277.9681958081
4587,1734.8524342214957,335321.45546897844
4588,1704.0481001263447,335355.2633278596
4589,1060.7325937498717,335282.8910313456
4590,1456.057076712764,335254.39067009994
4591,1356.5612529099426,335208.4463230563
4592,1745.7879346797818,335255.24848923314
4593,1433.1865129375503,335222.32097211323
4594,1769.192628660941,335276.69064518623
4595,1427.0079475837142,335242.5797957368
4596,1200.5552388621402,335177.99754915194
4597,1752.0586213876802,335226.6064140791
4598,1073.5597336162643,335154.7297158557
4599,1562.5372446247545,335149.4934287521
4600,1102.919848559073,335078.72482293536
4601,1751.9712831930003,335127.18067763734
4602,1677.8168661556883,335152.69132797886
4603,1741.10844301206,335197.51160822174
4604,1350.545779057223,335150.58237753744
4605,1096.736335452033,335079.61292244314
4606,1745.6757443884196,335125.80172005284
4607,1804.6832136269938,335191.62835045566
4608,1598.3011141414024,335195.0607610024
4609,1748.732040762409,335242.0288202372
4610,1085.4245779287116,335170.6739845987
4611,1398.6406483108535,335131.3975474133
4612,1173.4887440684877,335064.80133419804
4613,1772.7462102415293,335119.51455098565
4614,1514.3128619990086,335102.78905210487
4615,1420.8958788131745,335067.3825165728
4616,1455.6136511440734,335038.4673297307
4617,1046.6415733652657,334966.2470535688
4618,1094.5418523550275,334895.3835151864
4619,1763.1560890410472,334946.7390911014
4620,1744.4205190984756,334991.9620799169
4621,1746.2391878549593,335037.69557742
4622,1141.5384736577685,334969.11283220677
4623,1396.5805929714795,334929.4433840149
4624,1512.3530842625273,334912.1641036949
4625,1745.7145601190632,334957.5855931213
4626,1736.2331780371117,334999.93078215775
4627,1073.3592008650103,334928.4606423617
4628,1108.4755849834894,334858.2830726164
4629,1081.978027371847,334787.1336809785
4630,1879.9765365308044,334879.0968785996
4631,1171.4199228287057,334812.5527650189
4632,1307.7798989015268,334759.6682064232
4633,1331.4547250593944,334709.98155780585
4634,1096.1213921794633,334639.4228238584
4635,1730.3000933025896,334679.71413642983
4636,1069.277308101568,334608.32438828616
4637,1739.7957237573107,334651.5281795165
4638,1733.7852361208616,334692.7763320165
4639,1054.3496898571298,334621.0791710492
4640,1380.9165268078978,334578.82430086663
4641,1075.7407470840822,334507.69990829733
4642,1743.4964099638698,334551.91531608504
4643,1177.2449261284617,334485.9630663415
4644,1078.987837743225,334414.99427118443
4645,1787.490351063889,334473.4626041963
4646,1745.0068516131485,334518.0059640673
4647,1746.4850658199157,334562.94845380797
4648,1707.9493023575685,334595.9217797684
4649,1716.5105427656476,334631.4231103249
4650,1226.0092902234767,334569.51640949206
4651,1728.1015972663122,334608.4985200252
4652,1068.419802783706,334537.3057708198
4653,1823.4804919468668,334607.6168715351
4654,1291.5334348671781,334552.7324655998
4655,1726.001235058148,334590.91382788785
4656,1787.142081288686,334648.62589464657
4657,1289.886282766155,334593.5238541339
4658,1741.1159072465,334636.2460292065
4659,1755.0640170422175,334683.3148298928
4660,1730.6745406234454,334722.6518884718
4661,1782.9058578385777,334778.634736944
4662,1554.6428737406288,334770.1595899614
4663,1717.3978267271318,334805.2602900674
4664,1757.6769940007953,334852.83837241
4665,1732.6677257949505,334892.48144641763
4666,1428.2867540546806,334857.8793509921
4667,1717.9939459484865,334892.9435569418
4668,1743.4473884684246,334935.78307073755
4669,1742.9355009820267,334978.3949072339
4670,1725.6552542364211,335015.59779059974
4671,1408.9911990493847,334977.52568508295
4672,1485.5369172702729,334953.69631180837
4673,1767.9745566113631,335004.07130288077
4674,1365.5841749268725,334959.0136346085
4675,1020.5115016634319,334887.37699970696
4676,1860.5789792189328,334969.3907105573
4677,1793.130604139943,335027.8377404522
4678,1242.8401784936311,334967.48445747443
4679,1382.2444515594116,334924.97874128056
4680,1785.804009960996,334980.8702130709
4681,1273.049035362678,334923.6906062961
4682,1026.1174712194108,334852.189692019
4683,1434.7351458898927,334818.54764613067
4684,1062.871170209742,334747.58234093944
4685,1739.7713310935685,334788.62841119175
4686,1120.206812233132,334719.5966020187
4687,1078.5484440888074,334649.0739139484
4688,1786.5795837173578,334705.01475729875
4689,1745.3497848555994,334747.657613686
4690,1331.6185095475703,334697.7577110515
4691,1942.6169393480848,334810.0801023082
4692,1088.8741053602314,334739.9014237694
4693,1697.299177160231,334767.8934553753
4694,1813.3512811998053,334832.44751754525
4695,1122.6540674338023,334763.60679345287
4696,1727.4111486582694,334800.4208121948
4697,1780.206028311754,334853.7782759744
4698,1922.1229507574844,334957.5571940787
4699,1868.6081827565508,335041.1775879728
4700,1766.6514011217016,335089.90429852466
4701,1364.0687575563743,335044.43505906593
4702,1232.616250569285,334983.17784755107
4703,1725.783085443346,335019.10494341195
4704,1012.3073736470952,334947.887739612
4705,1297.9048104620163,334893.58922535897
4706,937.1886023370986,334823.74651289673
4707,1804.519538370556,334884.6759676991
4708,727.6573374445356,334831.2223274052
4709,1934.663499052518,334939.25433863496
4710,1039.1160575731071,334868.2523838885
4711,1769.905803238143,334917.6923993411
4712,1602.060267131446,334919.37341266667
4713,987.2597531291077,334848.4931212579
4714,1298.6514210874716,334794.33363435336
4715,1124.5415107909262,334725.79564750235
4716,1818.832630719974,334791.2314346594
4717,1703.8896579279433,334820.30487103306
4718,1155.7583045913225,334753.4189327601
4719,1218.777780574382,334691.1057795921
4720,711.8612573519839,334639.9271784582
4721,1746.6297421197426,334681.7848179032
4722,1288.9748138123066,334626.55185699736
4723,1497.2178801458422,334604.4752537595
4724,1755.2798673433326,334648.90313648625
4725,1912.8749555289428,334747.7254119661
4726,1249.5284058724733,334688.2681692498
4727,1175.3267145824852,334622.7193277141
4728,587.1703404213976,334591.1474407537
4729,1672.3905846724015,334611.0258741924
4730,1012.7977162127653,334540.2888474553
4731,884.0443726388164,334473.3564409109
4732,1590.013561185393,334471.8632118483
4733,809.207113504898,334410.39327769185
4734,944.813251384405,334340.87925387354
4735,1732.7549595596563,334378.19376632554
4736,1720.7350333979407,334411.8499857295
4737,1237.0514332274413,334351.3706944468
4738,1447.5506699057717,334319.7079437613
4739,1810.0963516751635,334381.44247330603
4740,1783.5390359319351,334434.37459303706
4741,1032.8030956584898,334363.87633645814
4742,1760.9541819703577,334409.5593700193
4743,1661.8407032013495,334426.231770777
4744,1721.012944171422,334459.6343287054
4745,1244.3143158139749,334399.8417008748
4746,1413.8395933290674,334362.21142433403
4747,1443.281632645044,334329.6605338275
4748,1770.04317127399,334377.9432409117
4749,1319.9317073631828,334326.5469842981
4750,988.0570995314237,334256.3701263512
4751,1053.7914305157733,334186.26317953557
4752,1016.4214050917784,334115.9397417653
4753,953.102049724401,334046.5704261011
4754,1231.7896507184068,333985.78585217777
4755,1714.901238057101,334017.22569897183
4756,1310.487043717564,333964.7769621699
4757,1760.8357598667606,334010.01390781143
4758,1725.273687213988,334044.3750794266
4759,1742.7364984154437,334083.91667954286
4760,999.2111904970089,334013.8231817302
4761,1746.4074282712281,334054.4267136802
4762,1787.850609444052,334107.96291591617
4763,1372.611768310616,334063.84545070096
4764,1743.6631195714995,334103.460281516
4765,1374.6424716144238,334059.6296897782
4766,1337.3910574380056,334010.56696388335
4767,1370.5422155716738,333966.1483794293
4768,656.7496878062037,333923.9126368607
4769,1361.7470604124749,333878.2578995081
4770,1773.7700395282168,333927.0641933797
4771,1692.4771536779042,333951.5398307552
4772,1884.6134761036437,334037.743911118
4773,1732.7420542390435,334073.7554976948
4774,1621.939162515812,334079.2719482766
4775,1628.7970435919772,334086.4882058532
4776,1788.1354049496654,334139.4778551639
4777,1079.8570033716196,334070.23213509185
4778,1301.4589432185683,334016.66006191337
4779,1370.927585148143,333972.2354679549
4780,1624.3395628802948,333978.2299561411
4781,1084.7609081538076,333909.1926273044
4782,1784.3678391575277,333960.8072936777
4783,1601.6939892765863,333961.13371509424
4784,928.5843364260251,333893.1695434665
4785,1169.1066977726528,333827.8817983544
4786,1862.7803043256106,333905.6204421743
4787,1732.4807192126868,333941.0873367508
4788,1217.3621947682432,333879.2425756169
4789,1329.8374326057415,333829.19443295716
4790,1765.9997597467566,333874.74273319286
4791,1779.1864615787094,333924.34881983936
4792,1446.7246982792844,333892.0777182392
4793,899.106560768154,333825.6353677079
4794,1388.6568865774348,333783.83574019227
4795,1042.294958177344,333714.29934710235
4796,1766.2778207457388,333759.759678534
4797,1757.4569945624255,333802.4384440612
4798,1747.8276189436474,333842.1273953708
4799,1357.084649041739,333795.6947136778
4800,1392.1312453494295,333754.3914616001
4801,1918.2655116948301,333851.40636488306
4802,1068.8518825495883,333782.2981042309
4803,1571.5033719988594,333775.15426547854
4804,1765.1838630423188,333819.9060874557
4805,1784.8177581556795,333870.7239686765
4806,1069.6335301979266,333801.67565896537
4807,1840.897646574977,333870.81045754434
4808,1808.4052432231404,333929.0505189643
4809,813.4976987824627,333868.9101011447
4810,752.6239357517968,333814.9116356112
4811,1605.8876467946427,333815.6786514482
4812,922.2680904764239,333748.4997638596
4813,1743.0511627056837,333786.2678822999
4814,1757.5587196422255,333828.34574754705
4815,1891.0175493836525,333914.64358490205
4816,1777.4981287145329,333962.71984979423
4817,1727.573359009356,333995.66245408804
4818,1761.2125721683417,334038.58185682737
4819,1863.4096606230587,334114.7845281679
4820,1882.570267591764,334197.6271030377
4821,1803.7794071026046,334253.6756991855
4822,1769.7097772940363,334298.90725433565
4823,1741.1948750519957,334335.4557305243
4824,1808.1449582712505,334392.7016218983
4825,1793.0422498822763,334445.0287954066
4826,1446.7015289717378,334412.2125767161
4827,1754.0667651594845,334452.3846362164
4828,1119.544665136133,334384.8738441493
4829,1386.5025883129306,334342.3417929421
4830,1734.2554585414093,334376.5510610147
4831,1772.9471070724626,334422.33130879793
4832,1734.9905997201447,334456.63700872345
4833,1756.6171690163205,334497.3099419246
4834,1203.7003712099615,334434.499768295
4835,1779.6179710087947,334482.14419387025
4836,1754.7727483272956,334522.12858625327
4837,1074.258351108933,334453.40582733625
4838,1777.7267607868498,334500.33241175214
4839,1059.4953205476882,334431.40521886176
4840,1067.0703814730775,334362.61531785317
4841,1742.854043528821,334398.9382414416
4842,435.00370249484916,334402.6426319535
4843,1372.5465592354417,334358.0269963591
4844,1702.4603083674856,334382.7269597931
4845,750.3554136767044,334329.7020581486
4846,700.3296526971097,334282.95378873014
4847,769.5461579794558,334227.8300401354
4848,1128.2338815834594,334160.9378149063
4849,1132.8157518938503,334094.2649655213
4850,1718.9943009716005,334123.6380000546
4851,1325.6108455439455,334072.92522112146
4852,1818.2839176062682,334132.50609700655
4853,1400.2904664592465,334092.06199311937
4854,1751.4892298644368,334130.7387759774
4855,1038.7577705732992,334061.935656974
4856,1094.6511770023558,333994.02432797867
4857,1399.9564324213165,333953.5542391052
4858,1093.1873197718153,333885.65181163774
4859,843.2386329593079,333824.059459674
4860,1104.0797864456954,333756.52321646933
4861,1056.5615452478137,333688.01637577434
4862,1066.682585781878,333619.6723009162
4863,1066.6778605090624,333551.3561428518
4864,1732.643765504334,333584.46767839487
4865,1829.7691771409454,333647.5345843923
4866,1773.3493691158856,333692.62384524493
4867,1317.2646995062262,333641.04266544955
4868,1808.9876379731436,333697.19541595376
4869,1711.1056502791885,333723.9263303674
4870,1844.8143233542285,333791.664015877
4871,1793.6047073423695,333842.73301577
4872,1050.7433309313578,333774.294929077
4873,1909.1553896942175,333864.22121480183
4874,1091.3381151346812,333796.4784708993
4875,1810.9190564906087,333852.87391481985
4876,1759.3066787383345,333893.2293323402
4877,1370.6750810874266,333848.4277300051
4878,1444.431148724285,333815.0192265142
4879,1754.8856469363154,333853.9514691115
4880,1754.3232443140344,333892.65707318415
4881,1806.0115053809225,333947.15828764037
4882,1790.5844493248323,333996.7420008546
4883,1865.9777352080207,334070.8502216777
4884,1742.4377292501238,334105.8057636273
4885,1719.0563463955343,334134.0173539553
4886,1720.6658318862621,334162.63083390094
4887,1796.9487284492025,334213.8687735194
4888,1735.722372354454,334246.6557495411
4889,1692.3458426860348,334267.2987472094
4890,1425.3070009610692,334230.4502534694
4891,1347.329085493552,334182.33448551194
4892,1817.2762142902418,334239.7678015472
4893,1043.1796852958098,334171.4790106156
4894,1094.368450364062,334103.96536182356
4895,1235.9252601952014,334044.11705975
4896,1744.1063352184092,334079.12170836877
4897,1702.575651581799,334102.3671099765
4898,1090.585603726952,334034.8230589146
4899,1078.3887390644936,333967.05194960244
4900,1091.344564972225,333899.58042403834
4901,1785.9309620354957,333946.9719546233
4902,1767.4778522652462,333988.7032372807
4903,1801.1560985568576,334040.6821823634
4904,1452.0376359726097,334008.2156743049
4905,1411.100161496032,333969.1122735494
4906,734.5129894380041,333919.32158952946
4907,1419.4358368441185,333881.54497447837
4908,1800.0924679892184,333933.055549625
4909,1748.638667774193,333968.98369166796
4910,1077.8278009128537,333901.35038551263
4911,1782.1675901578715,333947.20547919685
4912,1328.0442816051384,333896.75631423155
4913,1754.9565032128316,333934.4003286088
4914,1726.396876192299,333963.7818694536
4915,813.9769529956741,333905.75894032756
4916,1077.447842736682,333838.20627539314
4917,1822.1434448326704,333896.3518989541
4918,1089.8981426748273,333829.0721498383
4919,1792.9381277300665,333877.96950630494
4920,1363.5057984366822,333832.0174174871
4921,1788.8038136982511,333879.55686995946
4922,1378.4584009869266,333835.63250078075
4923,1087.206232023991,333768.3652463061
4924,1790.0050090728373,333816.1850484693
4925,1754.7174109519563,333853.3829486053
4926,1336.164652730258,333803.92616673827
4927,1421.793039205467,333766.4076413651
4928,1578.1903031126603,333758.343882858
4929,1742.7409683645087,333791.9451797028
4930,1750.2944645057123,333827.66810483043
4931,1719.445394304641,333854.5955298551
4932,1303.1287714239738,333801.3230348622
4933,1728.20464741298,333830.6320158268
4934,1036.9916087374766,333762.9728151841
4935,1812.1098793265546,333817.1765379065
4936,873.0947744994392,333754.9743965099
4937,1334.2100172157877,333705.2906774553
4938,1422.9983890703636,333667.9087958609
4939,1787.444997799563,333714.3874308995
4940,1046.6612419295861,333646.8526567794
4941,1817.9797750864245,333702.7316220292
4942,1802.7764954978593,333753.78186758707
4943,1328.890626315069,333703.4528614165
4944,1059.6804272453319,333636.0564960567
4945,1654.751116162475,333645.63991494395
4946,1733.1784138467342,333676.0015610971
4947,1289.2134684094758,333621.33807711554
4948,1202.2167877991976,333559.3793987558
4949,1625.947813306303,333561.870714961
4950,1751.545668442586,333597.35519399843
4951,1791.3054633220302,333644.5607413329
4952,1761.5238707895232,333682.82318626007
4953,1723.5936600789605,333710.2436495908
4954,1696.2253942658149,333730.19751595764
4955,1667.3129054671167,333742.6037776181
4956,1744.3382169747229,333775.70461371954
4957,1052.139299780824,333708.40592879406
4958,1870.8898463117714,333780.6951273565
4959,1826.1592908925156,333838.29855430016
4960,1538.0698481720951,333821.1587587189
4961,1689.5291545838215,333839.0777230432
4962,1768.0139927615385,333878.7576833188
4963,1142.3800275273557,333813.6132318588
4964,1678.7496342563222,333828.6459577859
4965,1696.988497243041,333848.40043704933
4966,1773.6692372446066,333889.58539545885
4967,1800.942356828829,333938.915137252
4968,1673.155384007956,333952.3344149304
4969,1412.2997015959181,333912.9733652153
4970,1633.6791123575435,333916.60399475036
4971,1457.0231323643964,333884.32829866325
4972,1431.3616932233526,333847.8859700537
4973,1669.2106664556636,333860.1867960528
4974,1772.7551367382678,333900.7653206728
4975,1733.1262086507124,333929.94308100303
4976,1772.4566338598718,333970.3193359989
4977,1049.5131827809862,333903.2304788651
4978,1740.9149449657978,333934.4871262538
4979,1772.7293745437635,333974.83331403777
4980,1752.757143815742,334009.3361767312
4981,1740.2432157094565,334040.2434021267
4982,1715.306496616357,334064.2329050899
4983,1777.390855234935,334105.7262939445
4984,1753.313544238374,334140.17251682567
4985,1761.8410847861358,334177.011232395
4986,1691.1540346306178,334194.3987467508
4987,1772.3142603722652,334234.17550143827
4988,1772.8261307460045,334274.0432825725
4989,1761.953886770692,334310.6946148555
4990,1746.9861740046704,334343.02186955715
4991,1731.1441557050614,334370.8788030287
4992,1770.2085874337906,334409.75711750897
4993,1654.9279881558032,334417.68053206033
4994,1736.9652639822605,334447.00359620445
4995,1815.305679469105,334499.2497265338
4996,1777.8938670758512,334540.15428811254
4997,1130.429245899301,334474.70423412754
4998,1746.6924065198934,334506.58153221797
4999,1725.7597763978,334532.6109769686
5000,1717.649524872242,334556.39535962895
5001,1733.4878614156432,334584.4481396971
5002,1736.939632527963,334613.4048972392
5003,1694.195176796352,334630.848934748
5004,1806.1546387349558,334679.81311628676
5005,1737.2177199789953,334708.6940949223
5006,1787.8093100132733,334752.02458086284
5007,1603.3118637231523,334747.37237842614
5008,1791.8607214120757,334791.8052186379
5009,1695.2733365606894,334809.25732183055
5010,1821.4901181066607,334862.57775054424
5011,930.5504927354442,334798.3985491404
5012,753.3001333419368,334748.6536426793
5013,1456.2156211984072,334715.49862294307
5014,1779.9425622600124,334756.23731554294
5015,1792.6968070529344,334800.68243362365
5016,1025.8825523088626,334734.0166552169
5017,1701.1290966451843,334752.82537016785
5018,1785.3259537004678,334794.98069025
5019,1699.665579431657,334813.3158605973
5020,1068.1669409177412,334746.7142002246
5021,900.2650774172452,334684.2984624973
5022,1895.869771377507,334761.31652397267
5023,1745.5066956491994,334791.90909258026
5024,1692.8698869152827,334808.3621731258
5025,1176.5824228431538,334745.0834251976
5026,959.6857301296766,334679.9922630993
5027,1718.5927358001347,334703.1642632864
5028,1740.7910722925103,334732.3185044206
5029,1782.3430146270312,334773.22711556964
5030,1866.339865353744,334840.02498041955
5031,1712.7282289224163,334861.43420028035
5032,1716.8186801019817,334883.88449548255
5033,1784.5052877898843,334925.194861196
5034,787.4374666167125,334872.12878760847
5035,1523.5851073432743,334850.574757031
5036,1773.8554680262257,334888.71936782217
5037,1739.9401100407918,334917.2630458221
5038,1680.9515761438481,334930.25157022744
5039,1617.309981150696,334928.02914566995
5040,1680.915594977601,334940.9414820415
5041,1788.1438310999579,334982.9960445231
5042,1742.7410383199112,335012.08440680674
5043,1093.3992933801976,334946.04760614503
5044,1743.8908067924121,334975.40801969933
5045,1741.2063811802636,335003.98085968575
5046,1804.990577912767,335050.8049357546
5047,1540.465162902689,335032.22112773627
5048,1771.928728797993,335069.2671898276
5049,1734.9499319732968,335095.94803652016
5050,1064.7243824131508,335029.63761771587
5051,1764.847292033047,335064.5665529021
5052,1754.3517549437033,335096.49276707944
5053,1459.0559898239724,335063.30101259216
5054,1747.667251147852,335093.29938066565
5055,1730.8917600101022,335118.6745812949
5056,926.9953757454067,335055.39728911605
5057,1730.5573714256946,335080.65029155766
5058,542.1998800792481,335065.44568702875
5059,1233.221938702404,335005.82978287025
5060,611.9557338559404,334977.5883232352
5061,1241.9142472497902,334918.6604403605
5062,1716.753088901905,334940.23765810183
5063,1786.0534392433244,334980.9586050805
5064,1706.296165970969,334999.71279537334
5065,1717.8559982181096,335021.44459007395
5066,1779.7041061228017,335060.1726539935
5067,1552.3893804196082,335043.6643801726
5068,1833.6896101975774,335098.3988916332
5069,1753.2985775937918,335129.52362796565
5070,1687.9865645802947,335143.35666740255
5071,1770.386136262172,335179.173812502
5072,1774.9941967649738,335216.24668357096
5073,1754.9032895706412,335247.6161932919
5074,978.4846620135584,335182.6056841261
5075,1693.3852563065086,335197.63960519555
5076,1074.512219283616,335131.70380733773
5077,1784.6963262983845,335171.4176040652
5078,1785.0263937586687,335211.16936317034
5079,1495.0606393657176,335183.76429259195
5080,1520.3827059903786,335160.8935528595
5081,1479.9458880638028,335130.8901035252
5082,1853.0312625629265,335191.0105884962
5083,1742.6902587146758,335218.71232320205
5084,1707.531113643385,335237.0696655948
5085,1100.4298819957428,335171.5860594471
5086,1683.071566000461,335183.73293012433
5087,1781.1687418927183,335222.0277606927
5088,1170.9843257108319,335158.8673436519
5089,1760.9720907881847,335191.40804419003
5090,1827.3723607647698,335243.22064117924
5091,1391.503650234192,335199.8001928359
5092,1861.038680899196,335261.97648927546
5093,1266.1141521168504,335204.99961565895
5094,1394.61896855036,335161.9917445031
5095,1755.0031987243945,335192.6706895045
5096,1842.23335400749,335248.7858153852
5097,1417.0190355759137,335208.8368304525
5098,1724.500648717394,335231.18715457676
5099,1723.5113904348855,335253.23438386305
5100,1662.3908105664707,335259.93885577493
5101,910.897183427653,335198.2637018077
5102,1755.6703532396828,335228.8797240544
5103,1216.532584157223,335168.31597426365
5104,1415.7087067949735,335128.16755503725
5105,1742.2844726050146,335155.07398746343
5106,1753.4838351436092,335184.9726518341
5107,1796.8255113110565,335227.04139383923
5108,1775.2837339852601,335262.88878718467
5109,1711.8546040688843,335281.5982689994
5110,1697.7592729284627,335296.6862077406
5111,1402.828289661578,335254.6612232244
5112,1758.0617429083177,335285.5554417799
5113,1766.5113203900191,335318.7342289719
5114,1707.9248743908665,335336.2562288672
5115,1561.0624716039556,335320.533023767
5116,943.7254586777746,335257.4628201786
5117,1730.769510525759,335280.8545303311
5118,1571.4556306855295,335267.18085104326
5119,1693.9063306323517,335281.05547847063
5120,575.8627395226582,335260.69266595645
5121,1750.8396948821771,335289.3592660619
5122,1252.394581414295,335231.3816251145
5123,1752.3526716496858,335260.4060621579
5124,1745.596547699507,335287.55729677784
5125,1675.861345203519,335296.8723969395
5126,1844.0093001745383,335352.2604826963
5127,1683.0008347408711,335363.22579047154
5128,1744.283321290386,335389.8411712248
5129,1664.1240931347459,335396.1981588757
5130,1780.7410432189604,335432.74715529854
5131,1581.6741991576612,335420.871176339
5132,1714.4115838311848,335439.5058548544
5133,1770.4366426992165,335473.03974421904
5134,1816.4706731384658,335519.7071769779
5135,1748.1844746443398,335547.05779557844
5136,1688.9144102475038,335559.12706536206
5137,1674.2384382559517,335567.6018884423
5138,1713.8210210817915,335585.8334700413
5139,1723.1003324758292,335606.4075284471
5140,1435.5583431796588,335568.7180405993
5141,1630.392239505349,335566.9568740479
5142,1751.9881755849092,335595.06386181805
5143,1735.077502962523,335618.62398028554
5144,1750.716388511549,335646.29617827595
5145,1816.9074784372165,335692.55631874397
5146,1828.730566934383,335742.26159709785
5147,1907.0481850583192,335816.49228946684
5148,1413.6033879774873,335775.5576905562
5149,1219.2345776198904,335715.2715497054
5150,1049.9022023239654,335650.10389341135
5151,1757.8057056937091,335679.4570474297
5152,1725.6940032975288,335700.2668674584
5153,1393.34174322052,335656.64631408197
5154,1229.6832218656916,335597.084992947
